read_id	speed	exp	mutant	HU
8f67f95b-cb98-4aeb-a276-9f0f0371f764	2700	BT12_TOF1	tof1	0
8f67f95b-cb98-4aeb-a276-9f0f0371f764	1100	BT12_TOF1	tof1	0
5d31f0e9-5344-4214-aa13-7ebdbf67be11	1550	BT12_TOF1	tof1	0
5479d5fe-8ae5-4d67-92de-8535412639e9	1250	BT12_TOF1	tof1	0
5479d5fe-8ae5-4d67-92de-8535412639e9	1650	BT12_TOF1	tof1	0
34aa0ff1-688d-4da1-92df-2568fe957561	1250	BT12_TOF1	tof1	0
07cc7164-15e6-4b9f-8edb-ba750951b183	1650	BT12_TOF1	tof1	0
07cc7164-15e6-4b9f-8edb-ba750951b183	1700	BT12_TOF1	tof1	0
07cc7164-15e6-4b9f-8edb-ba750951b183	2150	BT12_TOF1	tof1	0
27093651-49a9-4f9e-9e90-9b819fcb2c60	1200	BT12_TOF1	tof1	0
04aead0b-caca-4e31-abb8-e60f85032e48	1900	BT12_TOF1	tof1	0
e1edb7b1-7eb2-4877-ac7a-cc8bb37a3bb6	2250	BT12_TOF1	tof1	0
a820eb27-757d-4238-b4fe-9802458861c4	1350	BT12_TOF1	tof1	0
a820eb27-757d-4238-b4fe-9802458861c4	2050	BT12_TOF1	tof1	0
ca2f526c-be9f-4312-9a4f-ecd7f67d2adf	1300	BT12_TOF1	tof1	0
bb77eafc-1fbd-493a-a6b3-9ee67453ecde	2300	BT12_TOF1	tof1	0
bb77eafc-1fbd-493a-a6b3-9ee67453ecde	1700	BT12_TOF1	tof1	0
1f64ebff-16b4-4ba9-a4c7-1667a13b6358	1450	BT12_TOF1	tof1	0
41e962b7-01e9-437c-9c20-d6d13cfab6c1	1150	BT12_TOF1	tof1	0
d8f23ffe-b234-49b6-aaee-09f37579ea1b	1700	BT12_TOF1	tof1	0
f99ef479-04bb-4af4-9849-e30ca66625ff	1250	BT12_TOF1	tof1	0
f99ef479-04bb-4af4-9849-e30ca66625ff	1750	BT12_TOF1	tof1	0
f99ef479-04bb-4af4-9849-e30ca66625ff	1800	BT12_TOF1	tof1	0
7ae5aefb-c643-453b-9a47-c3e0f135a37a	1250	BT12_TOF1	tof1	0
1312fc47-a65e-4160-8a2b-2689c2b327da	2150	BT12_TOF1	tof1	0
1312fc47-a65e-4160-8a2b-2689c2b327da	2000	BT12_TOF1	tof1	0
b2c951ca-0acf-45b8-9394-89e532dcbabc	2350	BT12_TOF1	tof1	0
59d69ce0-5566-4a76-8e52-51b69aa9e9f3	1350	BT12_TOF1	tof1	0
c1c950ab-ea03-46a8-81a6-453b98996504	1500	BT12_TOF1	tof1	0
c1c950ab-ea03-46a8-81a6-453b98996504	1800	BT12_TOF1	tof1	0
c1c950ab-ea03-46a8-81a6-453b98996504	2300	BT12_TOF1	tof1	0
52cb5b72-3052-4703-a2e8-471347fcfc2f	1050	BT12_TOF1	tof1	0
d5d34e49-3c1e-4df9-9a34-fb21122f3ca7	1950	BT12_TOF1	tof1	0
d5d34e49-3c1e-4df9-9a34-fb21122f3ca7	1700	BT12_TOF1	tof1	0
d1d370bc-578e-45a7-8f45-70ce3682e023	2050	BT12_TOF1	tof1	0
d1d370bc-578e-45a7-8f45-70ce3682e023	1600	BT12_TOF1	tof1	0
d1d370bc-578e-45a7-8f45-70ce3682e023	1750	BT12_TOF1	tof1	0
244657c4-6dc7-4c28-a200-992d3a62ec5f	1550	BT12_TOF1	tof1	0
ab93a547-b115-4b1d-a96e-ad379fa66145	2100	BT12_TOF1	tof1	0
ab93a547-b115-4b1d-a96e-ad379fa66145	1450	BT12_TOF1	tof1	0
86ab871e-8bb0-4a0c-9c62-d7adff204a46	1850	BT12_TOF1	tof1	0
edc1a417-e6da-4f27-99d2-d534cc7b9ad8	2100	BT12_TOF1	tof1	0
16e8ee97-6bf7-424e-ac5e-74cc33326840	1650	BT12_TOF1	tof1	0
26b1bbe3-791f-482b-9eb7-813dc2029158	1050	BT12_TOF1	tof1	0
26b1bbe3-791f-482b-9eb7-813dc2029158	1450	BT12_TOF1	tof1	0
ddd919e4-a3d6-4d6a-95c0-216607868ca6	1750	BT12_TOF1	tof1	0
20f3b5c0-3231-4a8e-bd5d-a8f5be0845b6	3250	BT12_TOF1	tof1	0
e3b9a96a-4caa-4bdf-ae0d-e96c3764f0ee	1100	BT12_TOF1	tof1	0
37303d6d-afce-4542-8dfb-7a7e6a7ab545	2200	BT12_TOF1	tof1	0
8a7a33ca-da58-4dba-ba37-2ba1ba70c449	1600	BT12_TOF1	tof1	0
bc0478c9-d29f-454d-85cf-eee815d903dd	1900	BT12_TOF1	tof1	0
51fa3223-d3a0-4bf9-b0a4-9c1a350d7fad	1600	BT12_TOF1	tof1	0
96563507-759e-4a20-8bd1-87142c5907ef	2250	BT12_TOF1	tof1	0
b9789852-6f8b-4eb0-bc66-e8ca48dae098	2000	BT12_TOF1	tof1	0
b9789852-6f8b-4eb0-bc66-e8ca48dae098	1850	BT12_TOF1	tof1	0
eabf7835-0965-49ac-9e0b-a9371d750602	1900	BT12_TOF1	tof1	0
889b7546-25f9-4cee-b730-ed69ff91a980	950	BT12_TOF1	tof1	0
c9246cde-0f55-4972-b152-f2f295fd8084	2150	BT12_TOF1	tof1	0
9fcdd8c1-7c93-44ad-9760-17dfbb9de60c	2000	BT12_TOF1	tof1	0
3f97a78e-57ab-4455-bda0-9fbf0ada29cd	1900	BT12_TOF1	tof1	0
6a555f54-de44-4bd5-a16a-e330a07c75b3	1750	BT12_TOF1	tof1	0
12ccaee7-e189-4679-88ec-c1f4a3df0770	1800	BT12_TOF1	tof1	0
326e481b-05f9-4f51-8803-b39d97aad95f	2050	BT12_TOF1	tof1	0
326e481b-05f9-4f51-8803-b39d97aad95f	1600	BT12_TOF1	tof1	0
512416d5-2a20-4cae-bf42-7f21d845d227	1500	BT12_TOF1	tof1	0
b8039cf0-4fa0-4ca0-b200-a6aa1055f2bf	1700	BT12_TOF1	tof1	0
443bc56b-6d28-4c3a-8d7d-d7c438453578	1700	BT12_TOF1	tof1	0
443bc56b-6d28-4c3a-8d7d-d7c438453578	1450	BT12_TOF1	tof1	0
443bc56b-6d28-4c3a-8d7d-d7c438453578	1650	BT12_TOF1	tof1	0
3dd2ad00-d696-467c-99ad-dd09b6eccd9b	1800	BT12_TOF1	tof1	0
8fc97249-044a-4e5c-a9c7-aba81fe5b484	1500	BT12_TOF1	tof1	0
8fc97249-044a-4e5c-a9c7-aba81fe5b484	1650	BT12_TOF1	tof1	0
8fc97249-044a-4e5c-a9c7-aba81fe5b484	1000	BT12_TOF1	tof1	0
96bde976-deb6-4117-b827-b12638627c0c	1750	BT12_TOF1	tof1	0
96bde976-deb6-4117-b827-b12638627c0c	1950	BT12_TOF1	tof1	0
e7d36e57-c87f-4e03-9c58-63944f750ad1	1500	BT12_TOF1	tof1	0
d555a678-d2ef-4a1d-8350-8ed307363016	2150	BT12_TOF1	tof1	0
d555a678-d2ef-4a1d-8350-8ed307363016	1500	BT12_TOF1	tof1	0
d555a678-d2ef-4a1d-8350-8ed307363016	1900	BT12_TOF1	tof1	0
d555a678-d2ef-4a1d-8350-8ed307363016	1300	BT12_TOF1	tof1	0
249297b9-5110-4d84-8061-f426544c472a	2350	BT12_TOF1	tof1	0
d1348fc8-2e7a-46fe-89cb-252e9ee47dd5	1450	BT12_TOF1	tof1	0
f80afe35-3821-41f7-af23-58591c01ba73	1250	BT12_TOF1	tof1	0
f80afe35-3821-41f7-af23-58591c01ba73	1350	BT12_TOF1	tof1	0
a01a4060-ed80-49b1-b00d-2c0dd51cd2bf	2350	BT12_TOF1	tof1	0
6069dec8-f3df-4620-967d-83fb0392ce3b	1650	BT12_TOF1	tof1	0
66819237-05ce-4f35-a1d5-f99daf608cab	1850	BT12_TOF1	tof1	0
91e58563-cac7-4935-a785-d5ec5c90452a	2750	BT12_TOF1	tof1	0
a0ada6f1-e7b2-47bf-8305-a7a311c3fe17	1200	BT12_TOF1	tof1	0
4105acf9-94ad-4c3e-b418-87394967f681	1200	BT12_TOF1	tof1	0
4105acf9-94ad-4c3e-b418-87394967f681	2200	BT12_TOF1	tof1	0
2c120d1d-4113-47c1-8b5e-d62b0d43a4f6	900	BT12_TOF1	tof1	0
fa7965fb-3627-48cd-ab40-15f0cac8c457	2000	BT12_TOF1	tof1	0
2cb0076f-baf4-4642-a400-d911a8feab72	2000	BT12_TOF1	tof1	0
2cb0076f-baf4-4642-a400-d911a8feab72	2450	BT12_TOF1	tof1	0
2cb0076f-baf4-4642-a400-d911a8feab72	1000	BT12_TOF1	tof1	0
da5dbb44-4941-4510-81de-d9c8284380e3	2250	BT12_TOF1	tof1	0
15a107ce-58e0-451a-9ef0-b6fb14bade3f	1550	BT12_TOF1	tof1	0
d393e3ff-c427-4eaf-a6d1-4384bcb5f86e	1050	BT12_TOF1	tof1	0
0929f8ab-c642-4324-a984-23aba4af0079	1600	BT12_TOF1	tof1	0
0ba05bf0-ba8c-4c15-8dff-88c370bebab8	1750	BT12_TOF1	tof1	0
0ba05bf0-ba8c-4c15-8dff-88c370bebab8	1300	BT12_TOF1	tof1	0
0215b20f-2910-4c45-b2a1-da1192014bef	1600	BT12_TOF1	tof1	0
29ec973c-9d7b-4d2c-995f-2ee932eb8eff	1450	BT12_TOF1	tof1	0
e29d61d0-b1b6-4150-ba0d-224108954b30	2550	BT12_TOF1	tof1	0
b02d1c9c-1395-4bea-8072-a63a26a85d52	1850	BT12_TOF1	tof1	0
7dd622fe-70d1-4a50-9ac7-be8550f68d5c	1450	BT12_TOF1	tof1	0
dbbfcc7d-7c0f-4638-a96f-00da7cbff83c	1600	BT12_TOF1	tof1	0
ce27a8f2-834d-4b0b-8679-ddcf65fdd57d	1600	BT12_TOF1	tof1	0
ce27a8f2-834d-4b0b-8679-ddcf65fdd57d	1750	BT12_TOF1	tof1	0
ef09a2ce-9c25-427b-be3c-52c24874b86b	1550	BT12_TOF1	tof1	0
76c64aa6-0152-4ee4-8d8d-fa4a219f5b51	2300	BT12_TOF1	tof1	0
fad91dfb-bb18-46af-8fbb-ec46abd7c803	2200	BT12_TOF1	tof1	0
535518f5-39fd-43f5-8b23-d6bc01dd790d	1150	BT12_TOF1	tof1	0
87c11362-3649-4e4c-8041-239c6be7b0fc	1600	BT12_TOF1	tof1	0
4b44c8a0-a258-4754-aef6-c1d66303637f	1800	BT12_TOF1	tof1	0
c2ed027c-3c85-4ed9-b751-6c4536bdfb00	950	BT12_TOF1	tof1	0
8748a4f5-724f-4467-a6a1-a9c51cf34dd1	2000	BT12_TOF1	tof1	0
e46bd3d7-659e-420c-86cd-dca550446abf	1550	BT12_TOF1	tof1	0
6b39840e-0679-4d01-8d05-6472e860f206	2200	BT12_TOF1	tof1	0
034e04ea-cfc1-4557-b909-5fe44c7e51ae	1850	BT12_TOF1	tof1	0
8cc6df6e-2fab-46c6-8f25-1e8cf94adeb7	2000	BT12_TOF1	tof1	0
d8b51163-6681-46be-84a9-bfb9ffa20d7d	1850	BT12_TOF1	tof1	0
d8b51163-6681-46be-84a9-bfb9ffa20d7d	2250	BT12_TOF1	tof1	0
de509e25-d387-48b4-aef6-ba2919e489df	1250	BT12_TOF1	tof1	0
1d1b875f-04ff-4542-ba73-df033768d4df	1700	BT12_TOF1	tof1	0
216fe085-2eec-49c7-a1c4-faea705964c7	1500	BT12_TOF1	tof1	0
22ffd2f1-e6c1-411f-8cef-60e18fbda7c3	2150	BT12_TOF1	tof1	0
963ba048-b1ab-4bb9-b1f6-8d5b48811421	1250	BT12_TOF1	tof1	0
be632222-1655-4b0b-bb82-dcc8b7efccf8	1950	BT12_TOF1	tof1	0
75db91e8-2849-430e-a6fd-7b6778cba2a2	1700	BT12_TOF1	tof1	0
89096603-a2d7-45c9-8256-9db8915e34b6	2300	BT12_TOF1	tof1	0
4e7633d8-b27a-46ba-8bb0-c10c76478ca3	1950	BT12_TOF1	tof1	0
4e7633d8-b27a-46ba-8bb0-c10c76478ca3	2850	BT12_TOF1	tof1	0
383f75ae-00d1-408c-a33a-19415847518c	1300	BT12_TOF1	tof1	0
dbd871d4-88cb-403f-b64e-556ad9236cff	1900	BT12_TOF1	tof1	0
dbd871d4-88cb-403f-b64e-556ad9236cff	1500	BT12_TOF1	tof1	0
b2817048-9159-4361-9509-56d37e6fffbe	2100	BT12_TOF1	tof1	0
b2817048-9159-4361-9509-56d37e6fffbe	1700	BT12_TOF1	tof1	0
b245b4d7-b752-44e6-a977-0a29bedf5a86	2350	BT12_TOF1	tof1	0
feb70bcd-1446-499d-af12-dd03363c01f9	1200	BT12_TOF1	tof1	0
23e634be-2d8f-4eda-9a24-02f43be28655	1200	BT12_TOF1	tof1	0
76d0ee5b-9acf-4730-895c-ba05fe196ee1	1800	BT12_TOF1	tof1	0
d33c7088-9097-4f38-a9b1-ef32bc0ae0d3	2100	BT12_TOF1	tof1	0
9523731a-1387-456e-93e3-8896176efdcc	1150	BT12_TOF1	tof1	0
fe788d5e-0318-4e6c-a334-ca1e9eff34d3	1500	BT12_TOF1	tof1	0
272634c8-ffba-40c2-b607-538435a505b9	2150	BT12_TOF1	tof1	0
272634c8-ffba-40c2-b607-538435a505b9	1250	BT12_TOF1	tof1	0
c4e2a5ed-25de-4b23-9e74-cd9c52cfd1a4	1400	BT12_TOF1	tof1	0
4558c0d6-ae5d-407c-8275-cb109a2be246	3300	BT12_TOF1	tof1	0
4558c0d6-ae5d-407c-8275-cb109a2be246	2400	BT12_TOF1	tof1	0
4558c0d6-ae5d-407c-8275-cb109a2be246	1700	BT12_TOF1	tof1	0
eb9073de-3aa8-4e0c-ac36-cd52b34ed785	1700	BT12_TOF1	tof1	0
5039c37d-d55a-4ec6-955d-874467db7c05	1850	BT12_TOF1	tof1	0
5039c37d-d55a-4ec6-955d-874467db7c05	1500	BT12_TOF1	tof1	0
491a28f5-4f10-4b7b-acf7-4080bd1b8f9a	1150	BT12_TOF1	tof1	0
4399aa37-7c9b-4895-9713-e8f54dee9c93	1250	BT12_TOF1	tof1	0
4399aa37-7c9b-4895-9713-e8f54dee9c93	1150	BT12_TOF1	tof1	0
4399aa37-7c9b-4895-9713-e8f54dee9c93	900	BT12_TOF1	tof1	0
d784631c-bc68-408a-a5a9-e3abbc6b169b	2100	BT12_TOF1	tof1	0
d784631c-bc68-408a-a5a9-e3abbc6b169b	2400	BT12_TOF1	tof1	0
6cba7d71-c4b7-4869-a02f-3a109c6507a4	2200	BT12_TOF1	tof1	0
4bcaa3ab-c25a-4646-9605-d7b041b1ccde	1650	BT12_TOF1	tof1	0
56f3d41b-12d3-4dfa-941e-2a490d619729	2350	BT12_TOF1	tof1	0
5c31bdfc-a656-4824-a050-a31f16f746aa	2250	BT12_TOF1	tof1	0
baa28a2f-4298-4c01-b2af-e22db65755e3	2200	BT12_TOF1	tof1	0
fbbeb1f0-bf64-4ade-9f20-18b36ad82539	1800	BT12_TOF1	tof1	0
6c96a936-49aa-4b64-8372-26eb3d58942a	1300	BT12_TOF1	tof1	0
b059261d-08d2-42c9-b58a-d35afed8942c	2000	BT12_TOF1	tof1	0
39dd9304-9fe1-4c39-a608-f2e84dcf441b	3100	BT12_TOF1	tof1	0
39dd9304-9fe1-4c39-a608-f2e84dcf441b	1400	BT12_TOF1	tof1	0
460568e8-779b-4b7f-af99-51890378fb1d	1600	BT12_TOF1	tof1	0
17a71009-bda3-48bf-9f71-63ffe2e3bae7	1350	BT12_TOF1	tof1	0
198fbc1a-df08-4ddb-949a-78a61d8215f2	1500	BT12_TOF1	tof1	0
98eff1a5-8899-4f21-a51b-6eec4c1c9311	1400	BT12_TOF1	tof1	0
34ad6f9e-6b25-405b-8b61-32380e094253	4500	BT12_TOF1	tof1	0
abe9ff12-f410-470f-affd-06c7b4033d72	1950	BT12_TOF1	tof1	0
abe9ff12-f410-470f-affd-06c7b4033d72	1300	BT12_TOF1	tof1	0
cabab11a-5860-4da8-9aff-64f2dc6833f2	2550	BT12_TOF1	tof1	0
cabab11a-5860-4da8-9aff-64f2dc6833f2	2450	BT12_TOF1	tof1	0
ce8f2b32-9f2b-4cd1-801a-45f7f12f290e	2500	BT12_TOF1	tof1	0
36c00515-c1c9-4be1-8b9f-93a2c31f4888	2400	BT12_TOF1	tof1	0
36c00515-c1c9-4be1-8b9f-93a2c31f4888	1000	BT12_TOF1	tof1	0
282bcb43-a440-4e51-98c9-a4020c92fc12	1400	BT12_TOF1	tof1	0
282bcb43-a440-4e51-98c9-a4020c92fc12	1450	BT12_TOF1	tof1	0
f35e032e-8fcd-4297-bab5-64160d7211ab	1800	BT12_TOF1	tof1	0
f35e032e-8fcd-4297-bab5-64160d7211ab	800	BT12_TOF1	tof1	0
c4543d60-5ee2-4dbb-8c24-374808113b0c	1950	BT12_TOF1	tof1	0
859a9d4c-f378-4b37-8e57-a5451c581369	1350	BT12_TOF1	tof1	0
7f4624f2-7516-4baa-9f6c-8688bdda34b7	1500	BT12_TOF1	tof1	0
7f4624f2-7516-4baa-9f6c-8688bdda34b7	2250	BT12_TOF1	tof1	0
23016405-e506-42bc-9f07-a669359a03e6	2550	BT12_TOF1	tof1	0
c7726735-9ab8-40e2-99e3-f9a207a15232	1900	BT12_TOF1	tof1	0
d774339f-3090-4aa3-a794-6ef048616ce0	1550	BT12_TOF1	tof1	0
d774339f-3090-4aa3-a794-6ef048616ce0	1800	BT12_TOF1	tof1	0
6aa82297-8043-45e4-a3ae-b8872f056180	1600	BT12_TOF1	tof1	0
ae0261e0-77b4-4d72-822d-077564b3300b	2150	BT12_TOF1	tof1	0
ae0261e0-77b4-4d72-822d-077564b3300b	2750	BT12_TOF1	tof1	0
ae0261e0-77b4-4d72-822d-077564b3300b	2300	BT12_TOF1	tof1	0
08ffdb58-3c0d-48b7-a7a7-9c9062873752	2250	BT12_TOF1	tof1	0
08ffdb58-3c0d-48b7-a7a7-9c9062873752	950	BT12_TOF1	tof1	0
45263b3d-02c7-4d76-8e7f-0b9e95846ae5	2000	BT12_TOF1	tof1	0
45263b3d-02c7-4d76-8e7f-0b9e95846ae5	1000	BT12_TOF1	tof1	0
fc7aebdb-557c-4d86-8550-62c4daf5b66d	1300	BT12_TOF1	tof1	0
fff0e72d-9486-4410-bd24-d6208faa4f9e	1550	BT12_TOF1	tof1	0
f60dcfbf-1b8e-4614-b620-9766ae4f1d3a	2400	BT12_TOF1	tof1	0
dcd64c61-a6ff-4dcd-bad0-800a9523daa4	1950	BT12_TOF1	tof1	0
c892198b-79fc-40e8-ac8a-5ca9c43d1750	1850	BT12_TOF1	tof1	0
c892198b-79fc-40e8-ac8a-5ca9c43d1750	1550	BT12_TOF1	tof1	0
c892198b-79fc-40e8-ac8a-5ca9c43d1750	1350	BT12_TOF1	tof1	0
1d261038-354e-4f16-be72-b9e2b38afa33	1400	BT12_TOF1	tof1	0
470a9411-e39e-4732-b60f-053a217f4b14	2250	BT12_TOF1	tof1	0
470a9411-e39e-4732-b60f-053a217f4b14	1850	BT12_TOF1	tof1	0
d8f4d047-84fc-4ef5-809e-fc44f0b56788	2400	BT12_TOF1	tof1	0
d8f4d047-84fc-4ef5-809e-fc44f0b56788	1400	BT12_TOF1	tof1	0
8e2e791f-2290-4c3d-a506-f7ad038b8a74	1500	BT12_TOF1	tof1	0
8e2e791f-2290-4c3d-a506-f7ad038b8a74	1400	BT12_TOF1	tof1	0
3000fada-38bc-45dd-82e9-35c8b1d7ff1b	2100	BT12_TOF1	tof1	0
2f16117e-b222-4b72-b283-539b6deb9756	1950	BT12_TOF1	tof1	0
8dce25a8-0e8c-4811-82d3-800b2a4c47e5	1700	BT12_TOF1	tof1	0
9961c079-c692-4a8f-9fc9-6837d42b9d0c	900	BT12_TOF1	tof1	0
9961c079-c692-4a8f-9fc9-6837d42b9d0c	1450	BT12_TOF1	tof1	0
5250b268-8227-48fa-b5c1-7392dc784d33	1450	BT12_TOF1	tof1	0
642afe5c-0fee-431a-8906-57817e417e46	1950	BT12_TOF1	tof1	0
642afe5c-0fee-431a-8906-57817e417e46	1750	BT12_TOF1	tof1	0
1159682b-f77d-43d3-a699-999d0bbd0462	1900	BT12_TOF1	tof1	0
1159682b-f77d-43d3-a699-999d0bbd0462	2050	BT12_TOF1	tof1	0
66595c3e-255d-44d7-8afa-30adc1510fb1	1700	BT12_TOF1	tof1	0
d430580b-f928-4ef8-99d6-c7b4adf7129d	1450	BT12_TOF1	tof1	0
d430580b-f928-4ef8-99d6-c7b4adf7129d	1550	BT12_TOF1	tof1	0
f3c86c94-c9e0-4461-98e7-7a73f1f0025e	2200	BT12_TOF1	tof1	0
c8b21a86-9ace-4a3c-9279-fe28ea7794ed	2150	BT12_TOF1	tof1	0
c8b21a86-9ace-4a3c-9279-fe28ea7794ed	1850	BT12_TOF1	tof1	0
d0b402e1-c4a2-40c0-9886-e6146ecf1de7	1550	BT12_TOF1	tof1	0
478a1720-56e0-4d06-9ccd-03c1b845b0f5	1300	BT12_TOF1	tof1	0
9910a051-f552-48fc-80c2-62268eafecaf	1500	BT12_TOF1	tof1	0
74dac476-9891-46a9-9a21-137ebf1d89fc	1750	BT12_TOF1	tof1	0
bf362a2f-2fdd-45c6-9546-659bb81d3089	2250	BT12_TOF1	tof1	0
4336aca0-4b23-43ee-9dea-a746dc73b5dc	1050	BT12_TOF1	tof1	0
641362cc-6b38-4b86-b5fc-40d964071058	2250	BT12_TOF1	tof1	0
df08d370-f14b-405f-a4eb-0d5e04ecfe02	2150	BT12_TOF1	tof1	0
b86ad5dd-341c-4fcd-a6c0-44253f685fd5	1950	BT12_TOF1	tof1	0
daa744fc-afbf-4dcd-8565-2368150dfd6a	2050	BT12_TOF1	tof1	0
841854f6-6a2c-4809-8e39-fbec2ea38338	2700	BT12_TOF1	tof1	0
8c93d5b9-0eab-4a05-9f68-44c425d88749	1750	BT12_TOF1	tof1	0
8c93d5b9-0eab-4a05-9f68-44c425d88749	2000	BT12_TOF1	tof1	0
95d60698-0b94-4994-9560-7489528ddeb0	1800	BT12_TOF1	tof1	0
427bb9d7-c3fa-4ea2-a981-426b01748649	1450	BT12_TOF1	tof1	0
0df51e75-6892-4cb6-91f5-a3ad74553526	2100	BT12_TOF1	tof1	0
3d237315-551a-49d8-85ba-df7daa1b2f56	1350	BT12_TOF1	tof1	0
3d237315-551a-49d8-85ba-df7daa1b2f56	2350	BT12_TOF1	tof1	0
67fe84c3-709a-4f6a-b073-80d5a38e70bf	1650	BT12_TOF1	tof1	0
67fe84c3-709a-4f6a-b073-80d5a38e70bf	2350	BT12_TOF1	tof1	0
956083c5-b128-41f8-b46a-ac9cdd409ad3	1200	BT12_TOF1	tof1	0
d00cd716-4661-4420-bca6-02e6de8d5ca4	3050	BT12_TOF1	tof1	0
3a9c3a41-7f0a-4c97-b855-744f8cfbcdde	1900	BT12_TOF1	tof1	0
5a00a376-c152-4c03-9368-b7274f00a558	1050	BT12_TOF1	tof1	0
3770b541-df3f-41c1-8b6b-8ffd527990da	1400	BT12_TOF1	tof1	0
73fd525b-3c9a-442d-a8fc-35a9859c84ae	1850	BT12_TOF1	tof1	0
69ea4962-fb7b-4bea-b1d9-25c9b0cee12d	1650	BT12_TOF1	tof1	0
9509f042-1ae6-406a-a2ef-aba9bb3b0989	1500	BT12_TOF1	tof1	0
11a688d2-6549-41f2-bb16-80624df3aab9	1150	BT12_TOF1	tof1	0
5743bb84-f57c-440c-ad56-8bfb9cdd2354	1750	BT12_TOF1	tof1	0
9cdd089d-9fcf-49a5-bad3-07b429f5ac78	1900	BT12_TOF1	tof1	0
9cdd089d-9fcf-49a5-bad3-07b429f5ac78	2000	BT12_TOF1	tof1	0
23fbe80a-f744-486d-8976-a6aee6f5e72e	1600	BT12_TOF1	tof1	0
23fbe80a-f744-486d-8976-a6aee6f5e72e	2300	BT12_TOF1	tof1	0
23fbe80a-f744-486d-8976-a6aee6f5e72e	1750	BT12_TOF1	tof1	0
7378c752-c637-463d-a777-361e074d10b9	1450	BT12_TOF1	tof1	0
01a52f83-e2ed-4138-ac23-f66f9df801b8	2100	BT12_TOF1	tof1	0
01a52f83-e2ed-4138-ac23-f66f9df801b8	2700	BT12_TOF1	tof1	0
c951076c-a2b2-46a8-8c75-518d9f8b6a7d	1500	BT12_TOF1	tof1	0
68766eb3-5ffd-4187-a74a-a0a811946175	1600	BT12_TOF1	tof1	0
5e2d94ef-ab65-4ab7-8cbe-c21992c7f9ec	1100	BT12_TOF1	tof1	0
a289f159-cda7-44a3-a7bc-64f69c39308f	1650	BT12_TOF1	tof1	0
8b35191f-1a1c-4e27-878d-9583d3fc9a52	2000	BT12_TOF1	tof1	0
8b35191f-1a1c-4e27-878d-9583d3fc9a52	1300	BT12_TOF1	tof1	0
8b35191f-1a1c-4e27-878d-9583d3fc9a52	1000	BT12_TOF1	tof1	0
ec791bea-8cb9-4cec-99ba-54301d203177	900	BT12_TOF1	tof1	0
5208484b-d2d6-4315-b244-72fc6eda9ff0	3650	BT12_TOF1	tof1	0
b4de914d-30ca-4966-b182-196bcb41cfd2	2500	BT12_TOF1	tof1	0
e163e030-d67a-46e8-87a4-04d4a4f75b44	2050	BT12_TOF1	tof1	0
f2520cba-f3ef-49b5-be5a-f0436927cb4f	1850	BT12_TOF1	tof1	0
29c37b94-9471-48fc-928e-6e5ad91f8a6f	2150	BT12_TOF1	tof1	0
9e7f0105-9b06-46b3-9dd5-c4bed7ab9710	1500	BT12_TOF1	tof1	0
d553eae8-f0c0-4ce0-90d8-d5f2ea3965b6	1750	BT12_TOF1	tof1	0
c14f3cae-cd64-44ed-8468-cca23618bab8	1100	BT12_TOF1	tof1	0
42f4124e-bdec-4fd9-9de6-457595e8079f	1650	BT12_TOF1	tof1	0
adc55199-b734-4c03-a0e0-8ab3339883c1	1800	BT12_TOF1	tof1	0
adc55199-b734-4c03-a0e0-8ab3339883c1	1650	BT12_TOF1	tof1	0
a2f71cd8-0466-4eda-a562-5ed3f913244f	1850	BT12_TOF1	tof1	0
b4979097-1dc3-4a36-87d1-9734e9a6e074	1750	BT12_TOF1	tof1	0
4e3cc3bc-dfb6-4846-9782-cfba8ed81a92	2300	BT12_TOF1	tof1	0
4e3cc3bc-dfb6-4846-9782-cfba8ed81a92	1800	BT12_TOF1	tof1	0
4e3cc3bc-dfb6-4846-9782-cfba8ed81a92	1850	BT12_TOF1	tof1	0
af85799e-75a0-4aa2-8663-74d1c6b23eab	1750	BT12_TOF1	tof1	0
e3650196-beb3-468d-9bd0-1db6cfdeb072	2500	BT12_TOF1	tof1	0
ab3e6bf1-5e39-4350-8b55-3b5946d98f95	1650	BT12_TOF1	tof1	0
176af6ff-5d19-4c28-8cc4-c8e5074fe358	1550	BT12_TOF1	tof1	0
176af6ff-5d19-4c28-8cc4-c8e5074fe358	900	BT12_TOF1	tof1	0
128b12ee-1f35-44a5-9fbb-aeec14033415	2350	BT12_TOF1	tof1	0
8347d808-3261-4d39-897b-f1d9a1944b8d	1400	BT12_TOF1	tof1	0
8347d808-3261-4d39-897b-f1d9a1944b8d	2250	BT12_TOF1	tof1	0
5fb4da75-4d45-41fb-991d-99f19a4148b6	1450	BT12_TOF1	tof1	0
5fb4da75-4d45-41fb-991d-99f19a4148b6	1500	BT12_TOF1	tof1	0
604e5e18-1db5-4300-aa02-258373e1af88	2700	BT12_TOF1	tof1	0
218865ab-1265-4b4d-84fa-573eec1fa37c	2450	BT12_TOF1	tof1	0
095d61da-98b8-4698-b746-26ef11543b6d	2850	BT12_TOF1	tof1	0
095d61da-98b8-4698-b746-26ef11543b6d	1950	BT12_TOF1	tof1	0
2c931432-50f5-41af-a1f5-cda35935b2ff	1550	BT12_TOF1	tof1	0
aee7a24c-b359-4c3b-8d8f-ea782249ff8a	1100	BT12_TOF1	tof1	0
