read_id	speed	exp	mutant	HU
efe1e3ea-bff6-425a-818f-a273829c38d1	1700	BT12_MRC1	mrc1	0
4afebd75-3387-4340-a789-6cb5b81730f8	950	BT12_MRC1	mrc1	0
4afebd75-3387-4340-a789-6cb5b81730f8	1000	BT12_MRC1	mrc1	0
4afebd75-3387-4340-a789-6cb5b81730f8	750	BT12_MRC1	mrc1	0
befba1e5-e177-4338-b3a1-a1299b2325d8	850	BT12_MRC1	mrc1	0
4b929ea9-1dab-47b7-8cd7-abeffb56fd15	1400	BT12_MRC1	mrc1	0
4b929ea9-1dab-47b7-8cd7-abeffb56fd15	1950	BT12_MRC1	mrc1	0
f196f634-5a12-4a47-b473-2f78f8b97eb9	750	BT12_MRC1	mrc1	0
f196f634-5a12-4a47-b473-2f78f8b97eb9	1000	BT12_MRC1	mrc1	0
25b0a201-a5ea-446b-acd2-38a4507ed74f	1500	BT12_MRC1	mrc1	0
21e8f83c-811d-4661-927f-261ae75e8f68	1550	BT12_MRC1	mrc1	0
4c6a8239-eb39-4b64-b858-3f8aa038fd28	1800	BT12_MRC1	mrc1	0
149cea59-0e31-4a49-a910-0f9dd4a5f691	1450	BT12_MRC1	mrc1	0
3cbf5313-9b41-4d06-8ad4-6158bca8144d	1300	BT12_MRC1	mrc1	0
0a0941fe-2ed3-4871-9a69-ab5b8dcf1810	2400	BT12_MRC1	mrc1	0
7c188486-0fef-4608-9951-dcf0804b43e6	2300	BT12_MRC1	mrc1	0
7c188486-0fef-4608-9951-dcf0804b43e6	1450	BT12_MRC1	mrc1	0
bead564c-ae46-461e-901f-57d513cd1f7e	2250	BT12_MRC1	mrc1	0
428a7347-3c42-43e5-8f70-1cacd4fc8bd5	650	BT12_MRC1	mrc1	0
fa759baa-8461-45c4-815f-a875f56bb24b	850	BT12_MRC1	mrc1	0
44847ee9-b85e-46cf-bc3f-5926c52aceda	4350	BT12_MRC1	mrc1	0
65d13135-1047-4dc3-ad84-0f3c5c8459d4	950	BT12_MRC1	mrc1	0
ce55d043-2458-4f1c-9d9f-c3a78c0fe95c	2050	BT12_MRC1	mrc1	0
ce55d043-2458-4f1c-9d9f-c3a78c0fe95c	1000	BT12_MRC1	mrc1	0
890b2be9-7eab-4a0c-934c-d8e02385efc4	1000	BT12_MRC1	mrc1	0
3a874a86-0f14-404f-af19-bde3ac92e09d	1800	BT12_MRC1	mrc1	0
03b1c302-ed9f-4f98-adaf-886b40b4aed9	1050	BT12_MRC1	mrc1	0
8b749c57-dae0-4c33-b9f4-876750c20719	4300	BT12_MRC1	mrc1	0
2146cf79-d330-4e15-8a5e-fcc46db18e72	1350	BT12_MRC1	mrc1	0
e144d616-7e8a-458e-ad41-4d46c75a9cf8	850	BT12_MRC1	mrc1	0
e144d616-7e8a-458e-ad41-4d46c75a9cf8	1350	BT12_MRC1	mrc1	0
e144d616-7e8a-458e-ad41-4d46c75a9cf8	950	BT12_MRC1	mrc1	0
848953c8-5577-440f-9b2b-6f33559c46c1	1000	BT12_MRC1	mrc1	0
0fb957c5-8d1e-416b-a080-52d851a60910	750	BT12_MRC1	mrc1	0
0fb957c5-8d1e-416b-a080-52d851a60910	950	BT12_MRC1	mrc1	0
ce6aabad-2267-44a6-8ef2-15097e1445f8	1050	BT12_MRC1	mrc1	0
4f882024-90e1-471b-be2e-77265c7b56e2	2150	BT12_MRC1	mrc1	0
13d3c9a8-2e88-46fc-9f46-979e18ce431b	900	BT12_MRC1	mrc1	0
54e212f1-c9d6-481f-ab11-30dd31725a04	2200	BT12_MRC1	mrc1	0
b1a522ff-d602-41cb-9c5a-57b51a2902d3	1000	BT12_MRC1	mrc1	0
b1a522ff-d602-41cb-9c5a-57b51a2902d3	850	BT12_MRC1	mrc1	0
4576a9d4-1f6a-43e8-a163-5cbd11f8e8ae	1500	BT12_MRC1	mrc1	0
4576a9d4-1f6a-43e8-a163-5cbd11f8e8ae	700	BT12_MRC1	mrc1	0
d08b8a22-e021-4b9c-a290-b551aee6d335	850	BT12_MRC1	mrc1	0
8bbea651-7c55-4955-af22-f18ed2d48856	1100	BT12_MRC1	mrc1	0
8bbea651-7c55-4955-af22-f18ed2d48856	750	BT12_MRC1	mrc1	0
6a642d84-d705-4d0e-a7e2-3e6975bc58e4	2100	BT12_MRC1	mrc1	0
0baa693b-5fbc-431c-8fee-9308e3ac798e	1350	BT12_MRC1	mrc1	0
0baa693b-5fbc-431c-8fee-9308e3ac798e	650	BT12_MRC1	mrc1	0
fa9b38f4-6742-425b-8626-f7cdde597229	1600	BT12_MRC1	mrc1	0
32a1de06-ab43-4a99-9e4f-71807c7ec126	900	BT12_MRC1	mrc1	0
7277f37d-6e92-481e-bb34-435a65bf5aa6	800	BT12_MRC1	mrc1	0
6be310f5-916e-4ca7-a756-288a4270236d	1000	BT12_MRC1	mrc1	0
002dcb6e-a407-4d8d-a360-da640e9d65ab	1500	BT12_MRC1	mrc1	0
c46a37df-6660-4828-a7dc-77c26f6b8cb9	950	BT12_MRC1	mrc1	0
98072d88-9b22-47ec-bfe7-c308eabab640	2000	BT12_MRC1	mrc1	0
c6a29002-0005-4113-964c-9737d05ef2a2	1100	BT12_MRC1	mrc1	0
